1.570	2.100	38.000	40.000	0.882	0.001	0.001	0.003	0.001
1.570	2.100	40.000	45.000	0.904	0.001	0.001	0.001	0.001
1.570	2.100	45.000	50.000	0.919	0.001	0.001	0.001	0.000
1.570	2.100	50.000	60.000	0.927	0.001	0.001	0.001	0.001
1.570	2.100	60.000	100.000	0.941	0.002	0.002	0.002	0.000
1.570	2.100	100.000	200.000	0.955	0.005	0.004	0.004	0.003
2.100	2.500	0.000	30.000	0.011	0.001	0.001	0.001	0.001
2.100	2.500	30.000	32.000	0.090	0.003	0.003	0.002	0.003
2.100	2.500	32.000	33.000	0.228	0.005	0.005	0.010	0.012
2.100	2.500	33.000	34.000	0.412	0.006	0.006	0.016	0.012
2.100	2.500	34.000	35.000	0.610	0.006	0.006	0.002	0.005
2.100	2.500	35.000	36.000	0.713	0.005	0.005	0.003	0.001
2.100	2.500	36.000	37.000	0.771	0.004	0.004	0.011	0.005
2.100	2.500	37.000	38.000	0.804	0.004	0.004	0.003	0.005
2.100	2.500	38.000	40.000	0.826	0.002	0.002	0.002	0.004
2.100	2.500	40.000	45.000	0.849	0.001	0.001	0.001	0.001
2.100	2.500	45.000	50.000	0.870	0.001	0.001	0.001	0.004
2.100	2.500	50.000	60.000	0.881	0.002	0.002	0.005	0.004
2.100	2.500	60.000	100.000	0.882	0.004	0.004	0.008	0.004
2.100	2.500	100.000	200.000	0.901	0.010	0.009	0.011	0.008
2.100	2.500	100.000	200.000	0.901	0.010	0.009	0.011	0.008
