-0.300	-0.200	25.000	30.000	0.915	0.004	0.007
-0.300	-0.200	30.000	35.000	0.910	0.004	0.002
-0.300	-0.200	35.000	40.000	0.911	0.003	0.005
-0.300	-0.200	40.000	45.000	0.907	0.003	0.003
-0.300	-0.200	45.000	50.000	0.907	0.002	0.003
-0.300	-0.200	50.000	60.000	0.903	0.005	0.004
-0.300	-0.200	60.000	100.000	0.904	0.013	0.009
-0.300	-0.200	100.000	200.000	0.874	0.032	0.046
-0.200	0.200	0.000	6.000	0.000	0.000	1.000
-0.200	0.200	6.000	7.000	0.000	0.000	1.000
-0.200	0.200	7.000	8.000	0.000	0.000	1.000
-0.200	0.200	8.000	9.000	0.000	0.000	1.000
-0.200	0.200	9.000	10.000	0.975	0.023	0.042
-0.200	0.200	10.000	12.000	0.968	0.012	0.015
-0.200	0.200	12.000	15.000	0.959	0.018	0.007
-0.200	0.200	15.000	20.000	0.969	0.004	0.003
-0.200	0.200	20.000	25.000	0.973	0.002	0.001
-0.200	0.200	25.000	30.000	0.974	0.002	0.001
-0.200	0.200	30.000	35.000	0.973	0.001	0.001
-0.200	0.200	35.000	40.000	0.972	0.001	0.001
-0.200	0.200	40.000	45.000	0.972	0.002	0.002
-0.200	0.200	45.000	50.000	0.971	0.001	0.002
-0.200	0.200	50.000	60.000	0.968	0.001	0.001
-0.200	0.200	60.000	100.000	0.968	0.001	0.003
-0.200	0.200	100.000	200.000	0.952	0.005	0.010
0.200	0.300	0.000	6.000	0.000	0.000	1.000
0.200	0.300	6.000	7.000	0.000	0.000	1.000
0.200	0.300	7.000	8.000	0.000	0.000	1.000
0.200	0.300	8.000	9.000	0.000	0.000	1.000
0.200	0.300	9.000	10.000	0.861	0.083	0.110
0.200	0.300	10.000	12.000	0.879	0.063	0.044
0.200	0.300	12.000	15.000	0.915	0.024	0.017
0.200	0.300	15.000	20.000	0.900	0.024	0.010
0.200	0.300	20.000	25.000	0.916	0.007	0.010
0.200	0.300	25.000	30.000	0.916	0.007	0.003
0.200	0.300	30.000	35.000	0.917	0.007	0.004
0.200	0.300	35.000	40.000	0.912	0.002	0.003
0.200	0.300	40.000	45.000	0.911	0.003	0.003
0.200	0.300	45.000	50.000	0.910	0.002	0.002
0.200	0.300	50.000	60.000	0.907	0.003	0.005
0.200	0.300	60.000	100.000	0.901	0.007	0.008
0.200	0.300	100.000	200.000	0.875	0.026	0.033
0.300	0.800	0.000	6.000	0.000	0.000	1.000
0.300	0.800	6.000	7.000	0.000	0.000	1.000
0.300	0.800	7.000	8.000	0.000	0.000	1.000
0.300	0.800	8.000	9.000	0.000	0.000	1.000
0.300	0.800	9.000	10.000	0.951	0.026	0.024
0.300	0.800	10.000	12.000	0.956	0.016	0.009
0.300	0.800	12.000	15.000	0.965	0.004	0.005
0.300	0.800	15.000	20.000	0.964	0.002	0.002
0.300	0.800	20.000	25.000	0.966	0.002	0.003
0.300	0.800	25.000	30.000	0.965	0.001	0.001
0.300	0.800	30.000	35.000	0.965	0.001	0.002
0.300	0.800	35.000	40.000	0.964	0.001	0.002
0.300	0.800	40.000	45.000	0.963	0.002	0.001
0.300	0.800	45.000	50.000	0.962	0.001	0.001
0.300	0.800	50.000	60.000	0.961	0.002	0.001
0.300	0.800	60.000	100.000	0.962	0.002	0.003
0.300	0.800	100.000	200.000	0.950	0.010	0.010
0.800	1.200	0.000	6.000	0.000	0.000	1.000
0.800	1.200	6.000	7.000	0.000	0.000	1.000
0.800	1.200	7.000	8.000	0.000	0.000	1.000
0.800	1.200	8.000	9.000	0.000	0.000	1.000
0.800	1.200	9.000	10.000	0.946	0.026	0.017
0.800	1.200	10.000	12.000	0.956	0.015	0.015
0.800	1.200	12.000	15.000	0.958	0.016	0.010
0.800	1.200	15.000	20.000	0.955	0.007	0.005
0.800	1.200	20.000	25.000	0.955	0.002	0.006
0.800	1.200	25.000	30.000	0.953	0.003	0.001
0.800	1.200	30.000	35.000	0.953	0.001	0.001
0.800	1.200	35.000	40.000	0.952	0.001	0.001
0.800	1.200	40.000	45.000	0.952	0.002	0.002
0.800	1.200	45.000	50.000	0.951	0.001	0.001
0.800	1.200	50.000	60.000	0.950	0.001	0.002
0.800	1.200	60.000	100.000	0.948	0.002	0.004
0.800	1.200	100.000	200.000	0.944	0.015	0.010
1.200	1.600	0.000	6.000	0.000	0.000	1.000
1.200	1.600	6.000	7.000	0.000	0.000	1.000
1.200	1.600	7.000	8.000	0.000	0.000	1.000
1.200	1.600	8.000	9.000	0.000	0.000	1.000
1.200	1.600	9.000	10.000	0.982	0.022	0.034
1.200	1.600	10.000	12.000	0.964	0.019	0.016
1.200	1.600	12.000	15.000	0.984	0.011	0.003
1.200	1.600	15.000	20.000	0.976	0.004	0.003
1.200	1.600	20.000	25.000	0.979	0.002	0.001
1.200	1.600	25.000	30.000	0.981	0.002	0.001
1.200	1.600	30.000	35.000	0.980	0.001	0.001
1.200	1.600	35.000	40.000	0.982	0.001	0.001
1.200	1.600	40.000	45.000	0.982	0.001	0.000
1.200	1.600	45.000	50.000	0.984	0.002	0.002
1.200	1.600	50.000	60.000	0.984	0.002	0.001
1.200	1.600	60.000	100.000	0.982	0.002	0.002
1.200	1.600	100.000	200.000	0.979	0.005	0.005
1.600	2.100	0.000	6.000	0.000	0.000	1.000
1.600	2.100	6.000	7.000	0.000	0.000	1.000
1.600	2.100	7.000	8.000	0.000	0.000	1.000
1.600	2.100	8.000	9.000	0.000	0.000	1.000
1.600	2.100	9.000	10.000	0.952	0.015	0.010
1.600	2.100	10.000	12.000	0.965	0.007	0.021
1.600	2.100	12.000	15.000	0.964	0.006	0.006
1.600	2.100	15.000	20.000	0.965	0.002	0.003
1.600	2.100	20.000	25.000	0.967	0.003	0.003
1.600	2.100	25.000	30.000	0.968	0.002	0.001
1.600	2.100	30.000	35.000	0.967	0.001	0.002
1.600	2.100	35.000	40.000	0.966	0.001	0.001
1.600	2.100	40.000	45.000	0.967	0.001	0.001
1.600	2.100	45.000	50.000	0.965	0.002	0.002
1.600	2.100	50.000	60.000	0.966	0.001	0.002
1.600	2.100	60.000	100.000	0.965	0.004	0.002
1.600	2.100	100.000	200.000	0.967	0.014	0.014
2.100	2.400	0.000	6.000	0.000	0.000	1.000
2.100	2.400	6.000	7.000	0.000	0.000	1.000
2.100	2.400	7.000	8.000	0.000	0.000	1.000
2.100	2.400	8.000	9.000	0.000	0.000	1.000
2.100	2.400	9.000	10.000	0.895	0.035	0.056
2.100	2.400	10.000	12.000	0.919	0.037	0.013
2.100	2.400	12.000	15.000	0.936	0.009	0.013
2.100	2.400	15.000	20.000	0.940	0.006	0.009
2.100	2.400	20.000	25.000	0.944	0.004	0.005
2.100	2.400	25.000	30.000	0.951	0.003	0.002
2.100	2.400	30.000	35.000	0.951	0.002	0.001
2.100	2.400	35.000	40.000	0.949	0.002	0.002
2.100	2.400	40.000	45.000	0.950	0.002	0.001
2.100	2.400	45.000	50.000	0.950	0.001	0.001
2.100	2.400	50.000	60.000	0.952	0.004	0.002
2.100	2.400	60.000	100.000	0.949	0.006	0.008
2.100	2.400	100.000	200.000	0.973	0.035	0.026
2.100	2.400	100.000	200.000	0.973	0.035	0.026
